<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ECE9A53F40>
[-43.52040863 -39.43877411 -42.34693909]
[-43.52040863 -39.43877411 -42.34693909]
[-39.48979568 -40.05102158 -43.7755127 ]
[-39.48979568 -40.05102158 -43.7755127 ]
[-42.34693909 -38.41836548 -43.36734772]
[-48.01020432 -48.7244873  -44.18367386]
[-48.87754822 -54.2857132  -46.7857132 ]
[-41.47959137 -50.81632614 -46.32653046]
[-41.47959137 -50.81632614 -46.32653046]
[-47.5        -38.36734772 -38.97959137]
[-47.5        -38.36734772 -38.97959137]
[-42.34693909 -38.41836548 -43.36734772]
[-42.34693909 -38.41836548 -43.36734772]
[-42.34693909 -38.41836548 -43.36734772]
[-42.34693909 -38.41836548 -43.36734772]
[-42.8571434  -51.63265228 -47.19387817]
[-43.52040863 -39.43877411 -42.34693909]
[-43.52040863 -39.43877411 -42.34693909]
[-43.52040863 -39.43877411 -42.34693909]
[-44.13265228 -38.82653046 -40.3571434 ]
[-44.13265228 -38.82653046 -40.3571434 ]
[-41.53061295 -40.20408249 -42.44897842]
[-44.38775635 -38.82653046 -41.58163452]
[-44.38775635 -38.82653046 -41.58163452]
[-44.38775635 -38.82653046 -41.58163452]
[-44.38775635 -38.82653046 -41.58163452]
[-42.34693909 -38.41836548 -43.36734772]
[-46.7857132  -54.38775635 -48.16326523]
[-42.34693909 -38.41836548 -43.36734772]
[-42.34693909 -38.41836548 -43.36734772]
[-42.8571434  -51.63265228 -47.19387817]
[-46.88775635 -38.77550888 -41.37755203]
[-43.52040863 -39.43877411 -42.34693909]
[-43.52040863 -39.43877411 -42.34693909]
[-43.52040863 -39.43877411 -42.34693909]
[-44.13265228 -38.82653046 -40.3571434 ]
[-41.53061295 -40.20408249 -42.44897842]
[-41.53061295 -40.20408249 -42.44897842]
[-44.38775635 -38.82653046 -41.58163452]
[-44.38775635 -38.82653046 -41.58163452]
[-44.38775635 -38.82653046 -41.58163452]
[-44.38775635 -38.82653046 -41.58163452]
[-42.34693909 -38.41836548 -43.36734772]
[-42.34693909 -38.41836548 -43.36734772]
[-46.7857132  -54.38775635 -48.16326523]
[-46.88775635 -38.77550888 -41.37755203]
[-46.88775635 -38.77550888 -41.37755203]
[-43.52040863 -39.43877411 -42.34693909]
[-43.52040863 -39.43877411 -42.34693909]
[-43.52040863 -39.43877411 -42.34693909]
[-44.13265228 -38.82653046 -40.3571434 ]
[-44.13265228 -38.82653046 -40.3571434 ]
[-44.13265228 -38.82653046 -40.3571434 ]
[-44.38775635 -38.82653046 -41.58163452]
[-44.38775635 -38.82653046 -41.58163452]
[-44.38775635 -38.82653046 -41.58163452]
[-44.38775635 -38.82653046 -41.58163452]
[-42.34693909 -38.41836548 -43.36734772]
[-42.34693909 -38.41836548 -43.36734772]
[-40.3571434  -51.93877411 -47.60204315]
[-42.34693909 -38.41836548 -43.36734772]
[-42.34693909 -38.41836548 -43.36734772]
[-39.48979568 -40.05102158 -43.7755127 ]
[-42.34693909 -38.41836548 -43.36734772]
[-42.34693909 -38.41836548 -43.36734772]
[-39.48979568 -40.05102158 -43.7755127 ]
[-42.34693909 -38.41836548 -43.36734772]
[-39.48979568 -40.05102158 -43.7755127 ]
[-42.34693909 -38.41836548 -43.36734772]
[-39.48979568 -40.05102158 -43.7755127 ]
[-42.34693909 -38.41836548 -43.36734772]
[-39.48979568 -40.05102158 -43.7755127 ]
[-42.34693909 -38.41836548 -43.36734772]
[-39.48979568 -40.05102158 -43.7755127 ]
[-42.34693909 -38.41836548 -43.36734772]
[-46.7857132  -54.38775635 -48.16326523]
[-42.34693909 -38.41836548 -43.36734772]
[-42.34693909 -38.41836548 -43.36734772]
[-40.3571434  -51.93877411 -47.60204315]
[-46.88775635 -38.77550888 -41.37755203]
[-43.52040863 -39.43877411 -42.34693909]
[-43.52040863 -39.43877411 -42.34693909]
[-43.52040863 -39.43877411 -42.34693909]
[-43.52040863 -39.43877411 -42.34693909]
[-44.13265228 -38.82653046 -40.3571434 ]
[-44.13265228 -38.82653046 -40.3571434 ]
[-47.5        -38.36734772 -38.97959137]
[-44.38775635 -38.82653046 -41.58163452]
[-44.38775635 -38.82653046 -41.58163452]
[-44.38775635 -38.82653046 -41.58163452]
[-42.34693909 -38.41836548 -43.36734772]
[-42.34693909 -38.41836548 -43.36734772]
[-42.34693909 -38.41836548 -43.36734772]
[-39.48979568 -40.05102158 -43.7755127 ]
[-42.34693909 -38.41836548 -43.36734772]
[-42.34693909 -38.41836548 -43.36734772]
[-42.34693909 -38.41836548 -43.36734772]
[-39.48979568 -40.05102158 -43.7755127 ]
[-42.34693909 -38.41836548 -43.36734772]
[-39.48979568 -40.05102158 -43.7755127 ]
[-42.34693909 -38.41836548 -43.36734772]
[-39.48979568 -40.05102158 -43.7755127 ]
[-42.34693909 -38.41836548 -43.36734772]
[-39.48979568 -40.05102158 -43.7755127 ]
[-39.48979568 -40.05102158 -43.7755127 ]
[-48.36734772 -47.95918274 -43.82653046]
[-40.3571434  -51.93877411 -47.60204315]
[-41.47959137 -50.81632614 -46.32653046]
[-44.38775635 -38.82653046 -41.58163452]
[-42.34693909 -38.41836548 -43.36734772]
[-42.34693909 -38.41836548 -43.36734772]
[-46.88775635 -38.77550888 -41.37755203]
[-46.88775635 -38.77550888 -41.37755203]
[-43.52040863 -39.43877411 -42.34693909]
[-43.52040863 -39.43877411 -42.34693909]
[-43.52040863 -39.43877411 -42.34693909]
[-46.88775635 -38.77550888 -41.37755203]
[-43.52040863 -39.43877411 -42.34693909]
[-43.52040863 -39.43877411 -42.34693909]
[-39.48979568 -40.05102158 -43.7755127 ]
[-42.34693909 -38.41836548 -43.36734772]
[-42.34693909 -38.41836548 -43.36734772]
[-39.48979568 -40.05102158 -43.7755127 ]
[-48.36734772 -47.95918274 -43.82653046]
[-40.3571434  -51.93877411 -47.60204315]
[-41.47959137 -50.81632614 -46.32653046]
[-44.38775635 -38.82653046 -41.58163452]
[-44.38775635 -38.82653046 -41.58163452]
[-42.34693909 -38.41836548 -43.36734772]
[-46.7857132  -54.38775635 -48.16326523]
[-46.88775635 -38.77550888 -41.37755203]
[-42.34693909 -38.41836548 -43.36734772]
[-42.34693909 -38.41836548 -43.36734772]
[-39.48979568 -40.05102158 -43.7755127 ]
[-42.34693909 -38.41836548 -43.36734772]
[-39.48979568 -40.05102158 -43.7755127 ]
[-42.34693909 -38.41836548 -43.36734772]
[-39.48979568 -40.05102158 -43.7755127 ]
[-42.34693909 -38.41836548 -43.36734772]
[-48.01020432 -48.7244873  -44.18367386]
[-41.47959137 -50.81632614 -46.32653046]
[-41.47959137 -50.81632614 -46.32653046]
[-44.38775635 -38.82653046 -41.58163452]
[-44.38775635 -38.82653046 -41.58163452]
[-44.38775635 -38.82653046 -41.58163452]
[-42.34693909 -38.41836548 -43.36734772]
[-46.88775635 -38.77550888 -41.37755203]
[-46.88775635 -38.77550888 -41.37755203]
[-43.52040863 -39.43877411 -42.34693909]
[-43.52040863 -39.43877411 -42.34693909]
[-43.52040863 -39.43877411 -42.34693909]
[-43.52040863 -39.43877411 -42.34693909]
[-44.13265228 -38.82653046 -40.3571434 ]
[-44.13265228 -38.82653046 -40.3571434 ]
[-41.53061295 -40.20408249 -42.44897842]
[-44.38775635 -38.82653046 -41.58163452]
[-44.38775635 -38.82653046 -41.58163452]
[-44.38775635 -38.82653046 -41.58163452]
[-44.38775635 -38.82653046 -41.58163452]
[-44.38775635 -38.82653046 -41.58163452]
[-48.11224365 -53.01020432 -46.47959137]
[-42.60203934 -49.74489594 -45.20408249]
[-47.5        -38.36734772 -38.97959137]
[-47.5        -38.36734772 -38.97959137]
[-46.88775635 -38.77550888 -41.37755203]
[-46.88775635 -38.77550888 -41.37755203]
[-46.88775635 -38.77550888 -41.37755203]
[-43.52040863 -39.43877411 -42.34693909]
[-39.48979568 -40.05102158 -43.7755127 ]
[-39.48979568 -40.05102158 -43.7755127 ]
[-42.34693909 -38.41836548 -43.36734772]
[-39.48979568 -40.05102158 -43.7755127 ]
[-48.01020432 -48.7244873  -44.18367386]
[-48.87754822 -54.2857132  -46.7857132 ]
[-41.47959137 -50.81632614 -46.32653046]
[-53.57142639 -58.01020432 -47.09183502]
[-54.48979568 -56.73469543 -45.76530457]
[-57.1428566  -58.82653046 -44.89795685]
[-57.1428566  -58.82653046 -44.89795685]
[-62.5        -62.04081726 -50.66326523]
[-61.93877411 -58.01020432 -45.05101776]
[-62.95918274 -59.33673477 -47.80612183]
[-62.95918274 -59.33673477 -47.80612183]
[-62.95918274 -59.33673477 -47.80612183]
[-51.53061295 -47.44898224 -42.09183502]
[-51.53061295 -47.44898224 -42.09183502]
[-51.53061295 -46.2244873  -39.69387817]
[-51.53061295 -46.2244873  -39.69387817]
[-55.81632614 -51.17346954 -41.07143021]
[-55.81632614 -51.17346954 -41.07143021]
[-55.61224365 -51.42857361 -39.69387817]
[-55.61224365 -51.42857361 -39.69387817]
[-55.61224365 -51.42857361 -39.69387817]
[-47.5        -38.36734772 -38.97959137]
[-47.5        -38.36734772 -38.97959137]
[-46.88775635 -38.77550888 -41.37755203]
[-46.88775635 -38.77550888 -41.37755203]
[-56.07142639 -51.73469543 -42.55102158]
[-55.05101776 -57.80612183 -48.16326523]
[-42.8571434  -51.63265228 -47.19387817]
[-50.56122589 -54.59183502 -47.39795685]
[-51.53061295 -46.2244873  -39.69387817]
[-64.03060913 -61.02040863 -46.83673477]
[-57.39795685 -52.95918274 -40.10203934]
[-56.2244873  -53.62245178 -38.46938705]
[-55.61224365 -51.42857361 -39.69387817]
[-55.61224365 -51.42857361 -39.69387817]
[-47.5        -38.36734772 -38.97959137]
[-44.38775635 -38.82653046 -41.58163452]
[-42.34693909 -38.41836548 -43.36734772]
[-42.34693909 -38.41836548 -43.36734772]
[-42.34693909 -38.41836548 -43.36734772]
[-40.3571434  -51.93877411 -47.60204315]
[-39.48979568 -40.05102158 -43.7755127 ]
[-39.48979568 -40.05102158 -43.7755127 ]
[-39.48979568 -40.05102158 -43.7755127 ]
[-42.34693909 -38.41836548 -43.36734772]
[-39.48979568 -40.05102158 -43.7755127 ]
[-48.01020432 -48.7244873  -44.18367386]
[-48.16326523 -55.45918274 -48.16326523]
[-41.47959137 -50.81632614 -46.32653046]
[-41.53061295 -40.20408249 -42.44897842]
[-44.38775635 -38.82653046 -41.58163452]
[-48.11224365 -53.01020432 -46.47959137]
[-41.47959137 -50.81632614 -46.32653046]
[-49.74489594 -52.5        -44.94898224]
[-49.74489594 -52.5        -44.94898224]
[-50.15306091 -52.65306091 -45.15306091]
[-50.15306091 -52.65306091 -45.15306091]
[-61.98979568 -61.27550888 -51.17346954]
[-65.66326904 -63.01020432 -50.96938705]
[-65.66326904 -63.01020432 -50.96938705]
[-61.93877411 -58.01020432 -45.05101776]
[-61.93877411 -58.01020432 -45.05101776]
[-52.09183502 -46.63265228 -38.2142868 ]
[-47.5        -38.36734772 -38.97959137]
[-47.5        -38.36734772 -38.97959137]
[-44.38775635 -38.82653046 -41.58163452]
[-42.34693909 -38.41836548 -43.36734772]
[-48.36734772 -47.95918274 -43.82653046]
[-48.16326523 -55.45918274 -48.16326523]
[-41.47959137 -50.81632614 -46.32653046]
[-44.38775635 -38.82653046 -41.58163452]
[-48.11224365 -53.01020432 -46.47959137]
[-41.47959137 -50.81632614 -46.32653046]
[-49.74489594 -52.5        -44.94898224]
[-49.74489594 -52.5        -44.94898224]
[-50.15306091 -52.65306091 -45.15306091]
[-50.15306091 -52.65306091 -45.15306091]
[-61.98979568 -61.27550888 -51.17346954]
[-65.66326904 -63.01020432 -50.96938705]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
[-10.8928566 -10.        -11.7857132]
