<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ECE9A53F40>
[-51.41844177 -51.41844177 -52.41134644]
[-51.13475037 -51.27659607 -52.69503403]
[-50.85106277 -51.41844177 -52.1985817 ]
[-51.48936081 -50.85106277 -51.34751892]
[-51.27659607 -51.20567322 -51.98581696]
[-51.84397125 -51.27659607 -51.7730484 ]
[-51.70212555 -51.13475037 -52.41134644]
[-51.41844177 -51.70212555 -52.41134644]
[-51.98581696 -52.12765884 -52.34042358]
[-52.12765884 -52.12765884 -52.1985817 ]
[-51.70212555 -51.98581696 -51.34751892]
[-50.78014374 -51.70212555 -52.05673599]
[-51.20567322 -51.34751892 -51.34751892]
[-50.78014374 -51.84397125 -50.63829803]
[-51.41844177 -52.1985817  -51.84397125]
[-50.21276474 -51.9148941  -51.84397125]
[-50.42553329 -51.34751892 -51.20567322]
[-51.20567322 -52.26950455 -51.48936081]
[-51.13475037 -52.05673599 -52.1985817 ]
[-51.06382751 -51.48936081 -52.05673599]
[-51.34751892 -51.06382751 -51.7730484 ]
[-50.92198563 -51.13475037 -51.56028366]
[-51.84397125 -51.9148941  -52.1985817 ]
[-51.63120651 -51.56028366 -52.26950455]
[-51.13475037 -52.05673599 -52.05673599]
[-51.63120651 -52.05673599 -51.7730484 ]
[-52.05673599 -51.7730484  -51.9148941 ]
[-51.98581696 -51.84397125 -51.98581696]
[-51.20567322 -51.27659607 -51.9148941 ]
[-51.27659607 -51.63120651 -51.84397125]
[-51.13475037 -51.41844177 -51.63120651]
[-50.21276474 -50.92198563 -50.78014374]
[-50.42553329 -51.56028366 -51.41844177]
[-50.85106277 -52.26950455 -51.13475037]
[-51.20567322 -52.05673599 -51.06382751]
[-51.34751892 -52.48226929 -51.27659607]
[-51.41844177 -52.05673599 -51.70212555]
[-50.85106277 -51.13475037 -51.34751892]
[-50.99290848 -51.06382751 -51.56028366]
[-51.34751892 -51.34751892 -51.41844177]
[-51.41844177 -51.06382751 -51.84397125]
[-51.27659607 -51.48936081 -51.84397125]
[-52.05673599 -51.63120651 -51.9148941 ]
[-52.48226929 -52.12765884 -51.7730484 ]
[-51.84397125 -51.56028366 -52.48226929]
[-51.7730484  -51.63120651 -52.48226929]
[-51.98581696 -52.12765884 -52.34042358]
[-51.56028366 -51.41844177 -51.48936081]
[-50.92198563 -51.06382751 -51.27659607]
[-50.28368759 -50.85106277 -51.06382751]
[-51.84397125 -50.92198563 -51.63120651]
[-51.13475037 -51.98581696 -52.12765884]
[-51.7730484  -51.98581696 -52.41134644]
[-51.63120651 -51.7730484  -52.62411499]
[-51.34751892 -51.7730484  -52.1985817 ]
[-51.20567322 -51.48936081 -52.55319214]
[-51.48936081 -50.85106277 -51.84397125]
[-50.63829803 -50.85106277 -51.27659607]
[-51.7730484  -50.99290848 -51.70212555]
[-51.84397125 -51.41844177 -51.63120651]
[-51.56028366 -51.9148941  -52.76595688]
[-51.84397125 -52.12765884 -52.48226929]
[-52.26950455 -52.55319214 -52.12765884]
[-52.62411499 -52.48226929 -51.7730484 ]
[-51.34751892 -51.9148941  -52.1985817 ]
[-50.63829803 -51.7730484  -51.63120651]
[-51.06382751 -51.20567322 -51.06382751]
[-51.20567322 -51.84397125 -50.70922089]
[-50.63829803 -51.34751892 -51.06382751]
[-50.78014374 -51.63120651 -51.27659607]
[-51.41844177 -52.12765884 -51.63120651]
[-51.63120651 -51.98581696 -51.34751892]
[-51.13475037 -51.9148941  -51.27659607]
[-51.34751892 -51.27659607 -51.63120651]
[-51.06382751 -50.85106277 -52.48226929]
[-50.21276474 -51.20567322 -51.20567322]
[-51.48936081 -51.34751892 -51.70212555]
[-51.56028366 -51.56028366 -52.26950455]
[-51.98581696 -51.9148941  -51.7730484 ]
[-52.12765884 -51.27659607 -51.63120651]
[-52.41134644 -51.48936081 -51.84397125]
[-52.34042358 -51.48936081 -51.7730484 ]
[-51.63120651 -51.56028366 -51.41844177]
[-51.7730484  -51.06382751 -50.56737518]
[-51.84397125 -51.56028366 -50.70922089]
[-51.41844177 -51.63120651 -51.41844177]
[-50.92198563 -51.70212555 -52.1985817 ]
[-51.98581696 -52.62411499 -51.70212555]
[-51.84397125 -52.62411499 -51.41844177]
[-51.63120651 -52.12765884 -51.7730484 ]
[-51.20567322 -51.70212555 -51.9148941 ]
[-51.34751892 -51.27659607 -52.48226929]
[-51.34751892 -51.34751892 -51.9148941 ]
[-50.63829803 -51.13475037 -51.41844177]
[-51.56028366 -51.41844177 -51.7730484 ]
[-52.05673599 -51.34751892 -52.26950455]
[-51.98581696 -52.05673599 -52.62411499]
[-52.05673599 -51.70212555 -52.41134644]
[-51.98581696 -51.98581696 -52.05673599]
[-51.48936081 -51.9148941  -52.1985817 ]
[-51.84397125 -52.34042358 -52.05673599]
[-51.70212555 -52.12765884 -51.63120651]
[-51.48936081 -51.7730484  -51.13475037]
[-50.35461044 -51.06382751 -50.85106277]
[-49.92907715 -52.05673599 -51.20567322]
[-49.92907715 -51.48936081 -51.9148941 ]
[-50.49645233 -51.9148941  -51.63120651]
[-50.63829803 -52.1985817  -51.84397125]
[-50.70922089 -52.1985817  -51.70212555]
[-51.41844177 -52.12765884 -51.13475037]
[-51.27659607 -51.98581696 -51.84397125]
[-51.48936081 -51.48936081 -51.63120651]
[-50.49645233 -50.99290848 -50.70922089]
[-52.05673599 -51.56028366 -51.34751892]
[-51.63120651 -51.20567322 -51.98581696]
[-50.99290848 -51.7730484  -52.12765884]
[-51.70212555 -51.34751892 -51.98581696]
[-51.7730484  -51.20567322 -52.55319214]
[-51.98581696 -51.20567322 -52.48226929]
[-52.55319214 -52.26950455 -52.12765884]
[-51.70212555 -51.7730484  -52.62411499]
[-51.63120651 -51.27659607 -51.13475037]
[-50.07092285 -51.06382751 -50.78014374]
[-51.20567322 -51.98581696 -50.92198563]
[-51.20567322 -52.55319214 -51.9148941 ]
[-51.56028366 -52.69503403 -52.48226929]
[-52.05673599 -53.04964447 -51.84397125]
[-51.06382751 -52.12765884 -52.1985817 ]
[-51.06382751 -51.70212555 -52.34042358]
[-51.48936081 -50.99290848 -51.56028366]
[-51.13475037 -51.20567322 -52.48226929]
[-51.41844177 -51.06382751 -52.1985817 ]
[-51.84397125 -51.84397125 -51.63120651]
[-52.34042358 -51.70212555 -51.9148941 ]
[-52.05673599 -51.27659607 -53.19149017]
[-51.56028366 -51.7730484  -52.48226929]
[-51.56028366 -52.05673599 -52.1985817 ]
[-51.7730484  -52.34042358 -51.70212555]
[-51.48936081 -51.9148941  -52.12765884]
[-51.34751892 -52.1985817  -51.56028366]
[-51.27659607 -51.84397125 -51.48936081]
[-50.42553329 -51.41844177 -52.05673599]
[-50.42553329 -51.06382751 -50.56737518]
[-49.64538956 -51.34751892 -51.98581696]
[-50.49645233 -51.98581696 -51.48936081]
[-50.63829803 -52.1985817  -51.84397125]
[-50.70922089 -52.1985817  -51.70212555]
[-51.06382751 -51.7730484  -51.63120651]
[-51.70212555 -51.98581696 -51.27659607]
[-51.56028366 -51.20567322 -51.13475037]
[-50.92198563 -51.06382751 -50.92198563]
[-51.84397125 -51.13475037 -50.99290848]
[-51.56028366 -51.63120651 -52.1985817 ]
[-51.7730484  -51.06382751 -51.56028366]
[-51.56028366 -51.27659607 -52.62411499]
[-51.06382751 -51.41844177 -52.55319214]
[-51.56028366 -51.70212555 -52.41134644]
[-52.05673599 -52.05673599 -52.12765884]
[-51.7730484  -51.20567322 -51.48936081]
[-51.27659607 -50.63829803 -51.7730484 ]
[-50.85106277 -50.63829803 -51.06382751]
[-51.34751892 -52.1985817  -51.84397125]
[-51.56028366 -51.7730484  -52.76595688]
[-51.41844177 -51.56028366 -52.62411499]
[-50.92198563 -51.27659607 -52.34042358]
[-50.85106277 -51.13475037 -51.34751892]
[-51.13475037 -51.27659607 -51.70212555]
[-51.41844177 -51.06382751 -52.1985817 ]
[-51.34751892 -51.06382751 -51.63120651]
[-51.84397125 -51.7730484  -51.56028366]
[-51.7730484  -51.56028366 -51.48936081]
[-51.34751892 -50.92198563 -52.97872162]
[-51.56028366 -51.56028366 -52.41134644]
[-51.7730484  -51.98581696 -52.41134644]
[-51.7730484  -51.84397125 -51.70212555]
[-51.06382751 -51.34751892 -51.84397125]
[-51.27659607 -50.63829803 -51.7730484 ]
[-50.78014374 -51.13475037 -50.1418457 ]
[-51.27659607 -51.48936081 -50.56737518]
[-50.63829803 -51.34751892 -51.06382751]
[-50.78014374 -51.63120651 -51.27659607]
[-51.20567322 -52.26950455 -51.48936081]
[-51.13475037 -51.9148941  -51.27659607]
[-51.48936081 -51.84397125 -51.20567322]
[-51.06382751 -50.85106277 -52.48226929]
[-50.21276474 -51.20567322 -51.20567322]
[-51.13475037 -51.48936081 -51.70212555]
[-51.56028366 -51.56028366 -52.26950455]
[-51.63120651 -51.56028366 -52.26950455]
[-51.98581696 -51.9148941  -51.7730484 ]
[-52.12765884 -51.27659607 -51.63120651]
[-26.66666794 -24.47811508 -22.50841904]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.88552094 -22.50841904 -22.07070541]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-30.16835022 -24.91582489 -23.60269547]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -22.28956223 -21.1952858 ]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-30.16835022 -24.91582489 -23.60269547]
[-26.88552094 -22.50841904 -22.07070541]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -22.28956223 -21.1952858 ]
[-26.66666794 -35.42087555 -31.70033646]
[-28.85521698 -33.4511795  -24.25925827]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
[-22.07070541 -34.76430893 -31.26262665]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -24.47811508 -22.50841904]
[-26.66666794 -22.28956223 -21.1952858 ]
