<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C3CA0>
[-125.03311157 -150.         -150.        ]
[-121.58940125 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -54.00662231 -150.         -150.        ]
[ -68.64238739 -150.         -150.        ]
[-132.35099792 -150.         -150.        ]
[ -69.07284546 -150.         -150.        ]
[ -69.07284546 -150.         -150.        ]
[ -88.87417603 -150.         -150.        ]
[ -71.65563202 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -62.6158905 -150.        -150.       ]
[ -59.17218781 -150.         -150.        ]
[ -59.17218781 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
[ -48.41059875 -150.         -150.        ]
[ -48.41059875 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -53.14569855 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -46.68874359 -150.         -150.        ]
[-133.21191406 -150.         -150.        ]
[-133.21191406 -150.         -150.        ]
[ -75.96026611 -150.         -150.        ]
[ -59.17218781 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
[-125.03311157 -150.         -150.        ]
[-121.58940125 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -68.64238739 -150.         -150.        ]
[ -81.98675537 -150.         -150.        ]
[-132.35099792 -150.         -150.        ]
[ -69.07284546 -150.         -150.        ]
[ -69.07284546 -150.         -150.        ]
[ -88.87417603 -150.         -150.        ]
[ -71.65563202 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -62.6158905 -150.        -150.       ]
[ -59.17218781 -150.         -150.        ]
[ -59.17218781 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
[ -48.41059875 -150.         -150.        ]
[ -48.41059875 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -53.14569855 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -46.68874359 -150.         -150.        ]
[-133.21191406 -150.         -150.        ]
[-133.21191406 -150.         -150.        ]
[ -75.96026611 -150.         -150.        ]
[ -59.17218781 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
[-125.03311157 -150.         -150.        ]
[-121.58940125 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -68.64238739 -150.         -150.        ]
[ -81.98675537 -150.         -150.        ]
[-132.35099792 -150.         -150.        ]
[ -69.07284546 -150.         -150.        ]
[ -42.3841095 -150.        -150.       ]
[ -88.87417603 -150.         -150.        ]
[ -71.65563202 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -62.6158905 -150.        -150.       ]
[ -59.17218781 -150.         -150.        ]
[ -42.3841095 -150.        -150.       ]
[ -49.27152252 -150.         -150.        ]
[ -48.41059875 -150.         -150.        ]
[ -48.41059875 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -53.14569855 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -46.68874359 -150.         -150.        ]
[-133.21191406 -150.         -150.        ]
[ -68.64238739 -150.         -150.        ]
[ -75.96026611 -150.         -150.        ]
[ -59.17218781 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
[-119.43708801 -150.         -150.        ]
[-121.58940125 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -68.64238739 -150.         -150.        ]
[-132.35099792 -150.         -150.        ]
[-132.35099792 -150.         -150.        ]
[ -69.07284546 -150.         -150.        ]
[ -42.3841095 -150.        -150.       ]
[ -88.87417603 -150.         -150.        ]
[ -71.65563202 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -62.6158905 -150.        -150.       ]
[ -59.17218781 -150.         -150.        ]
[ -42.3841095 -150.        -150.       ]
[ -49.27152252 -150.         -150.        ]
[ -48.41059875 -150.         -150.        ]
[ -48.41059875 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -53.14569855 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -46.68874359 -150.         -150.        ]
[ -68.64238739 -150.         -150.        ]
[-108.67549133 -150.         -150.        ]
[ -75.96026611 -150.         -150.        ]
[ -59.17218781 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
[-119.43708801 -150.         -150.        ]
[-121.58940125 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -68.64238739 -150.         -150.        ]
[-132.35099792 -150.         -150.        ]
[-132.35099792 -150.         -150.        ]
[ -69.07284546 -150.         -150.        ]
[ -42.3841095 -150.        -150.       ]
[ -88.87417603 -150.         -150.        ]
[ -71.65563202 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -55.29801178 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -62.6158905 -150.        -150.       ]
[ -59.17218781 -150.         -150.        ]
[ -42.3841095 -150.        -150.       ]
[ -49.27152252 -150.         -150.        ]
[ -48.41059875 -150.         -150.        ]
[ -48.41059875 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -53.14569855 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -46.68874359 -150.         -150.        ]
[ -68.64238739 -150.         -150.        ]
[-108.67549133 -150.         -150.        ]
[ -59.17218781 -150.         -150.        ]
[ -59.17218781 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
[-119.43708801 -150.         -150.        ]
[-121.58940125 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -68.64238739 -150.         -150.        ]
[-132.35099792 -150.         -150.        ]
[-132.35099792 -150.         -150.        ]
[ -69.07284546 -150.         -150.        ]
[ -42.3841095 -150.        -150.       ]
[ -88.87417603 -150.         -150.        ]
[ -71.65563202 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -55.29801178 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -62.6158905 -150.        -150.       ]
[ -59.17218781 -150.         -150.        ]
[ -42.3841095 -150.        -150.       ]
[ -49.27152252 -150.         -150.        ]
[ -48.41059875 -150.         -150.        ]
[ -48.41059875 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -53.14569855 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -46.68874359 -150.         -150.        ]
[ -68.64238739 -150.         -150.        ]
[-108.67549133 -150.         -150.        ]
[ -59.17218781 -150.         -150.        ]
[ -59.17218781 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
[-119.43708801 -150.         -150.        ]
[-121.58940125 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -41.5231781 -150.        -150.       ]
[ -68.64238739 -150.         -150.        ]
[-132.35099792 -150.         -150.        ]
[-131.49006653 -150.         -150.        ]
[ -69.07284546 -150.         -150.        ]
[ -42.3841095 -150.        -150.       ]
[ -71.65563202 -150.         -150.        ]
[ -71.65563202 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -55.29801178 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -62.6158905 -150.        -150.       ]
[ -59.17218781 -150.         -150.        ]
[ -42.3841095 -150.        -150.       ]
[ -49.27152252 -150.         -150.        ]
[ -48.41059875 -150.         -150.        ]
[ -48.41059875 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -53.14569855 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -46.68874359 -150.         -150.        ]
[ -68.64238739 -150.         -150.        ]
[-108.67549133 -150.         -150.        ]
[ -59.17218781 -150.         -150.        ]
[ -81.1258316 -150.        -150.       ]
[ -49.27152252 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
[-119.43708801 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -46.68874359 -150.         -150.        ]
[ -68.64238739 -150.         -150.        ]
[-132.35099792 -150.         -150.        ]
[-134.07284546 -150.         -150.        ]
[ -69.07284546 -150.         -150.        ]
[ -42.3841095 -150.        -150.       ]
[ -71.65563202 -150.         -150.        ]
[ -71.65563202 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -55.29801178 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -62.6158905 -150.        -150.       ]
[ -59.17218781 -150.         -150.        ]
[ -42.3841095 -150.        -150.       ]
[ -71.65563202 -150.         -150.        ]
[ -48.41059875 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -53.14569855 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -68.64238739 -150.         -150.        ]
[ -68.64238739 -150.         -150.        ]
[ -75.96026611 -150.         -150.        ]
[ -59.17218781 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
[-115.99337769 -150.         -150.        ]
[-119.43708801 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -46.68874359 -150.         -150.        ]
[-133.21191406 -150.         -150.        ]
[-132.35099792 -150.         -150.        ]
[-134.07284546 -150.         -150.        ]
[ -69.07284546 -150.         -150.        ]
[ -42.3841095 -150.        -150.       ]
[ -71.65563202 -150.         -150.        ]
[ -71.65563202 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -55.29801178 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -62.6158905 -150.        -150.       ]
[ -62.6158905 -150.        -150.       ]
[ -59.17218781 -150.         -150.        ]
[ -42.3841095 -150.        -150.       ]
[ -71.65563202 -150.         -150.        ]
[ -48.41059875 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -53.14569855 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -68.64238739 -150.         -150.        ]
[ -68.64238739 -150.         -150.        ]
[ -75.96026611 -150.         -150.        ]
[ -59.17218781 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
[-115.99337769 -150.         -150.        ]
[-119.43708801 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -46.68874359 -150.         -150.        ]
[-133.21191406 -150.         -150.        ]
[-132.35099792 -150.         -150.        ]
[-134.07284546 -150.         -150.        ]
[ -69.07284546 -150.         -150.        ]
[ -42.3841095 -150.        -150.       ]
[ -71.65563202 -150.         -150.        ]
[ -91.88742065 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -55.29801178 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -62.6158905 -150.        -150.       ]
[ -62.6158905 -150.        -150.       ]
[ -59.17218781 -150.         -150.        ]
[ -42.3841095 -150.        -150.       ]
[ -71.65563202 -150.         -150.        ]
[ -48.41059875 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -41.5231781 -150.        -150.       ]
[ -68.64238739 -150.         -150.        ]
[ -68.64238739 -150.         -150.        ]
[ -59.17218781 -150.         -150.        ]
[ -59.17218781 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
[-114.70198822 -150.         -150.        ]
[-119.43708801 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -46.68874359 -150.         -150.        ]
[-133.21191406 -150.         -150.        ]
[-132.35099792 -150.         -150.        ]
[ -69.07284546 -150.         -150.        ]
[ -69.07284546 -150.         -150.        ]
[ -42.3841095 -150.        -150.       ]
[ -71.65563202 -150.         -150.        ]
[ -91.88742065 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -62.6158905 -150.        -150.       ]
[ -62.6158905 -150.        -150.       ]
[ -42.3841095 -150.        -150.       ]
[ -42.3841095 -150.        -150.       ]
[ -71.65563202 -150.         -150.        ]
[ -48.41059875 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -53.14569855 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -41.5231781 -150.        -150.       ]
[ -68.64238739 -150.         -150.        ]
[ -68.64238739 -150.         -150.        ]
[ -59.17218781 -150.         -150.        ]
[ -59.17218781 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
[ -49.27152252 -150.         -150.        ]
[ -35.06622314 -150.         -150.        ]
[ -48.41059875 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -41.5231781 -150.        -150.       ]
[ -46.68874359 -150.         -150.        ]
[-133.21191406 -150.         -150.        ]
[-132.35099792 -150.         -150.        ]
[ -69.07284546 -150.         -150.        ]
[ -42.3841095 -150.        -150.       ]
[ -42.3841095 -150.        -150.       ]
[ -71.65563202 -150.         -150.        ]
[ -91.88742065 -150.         -150.        ]
[ -44.53642273 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -37.21854401 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -54.00662231 -150.         -150.        ]
[ -62.6158905 -150.        -150.       ]
[ -62.6158905 -150.        -150.       ]
[ -42.3841095 -150.        -150.       ]
