<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C3CA0>
[-122.14964294 -145.         -145.        ]
[-121.63499451 -145.         -145.        ]
[-121.01741791 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-120.19398499 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-120.91448975 -145.         -145.        ]
[-120.09104919 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-120.60569763 -145.         -145.        ]
[-121.94378662 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-120.60569763 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-119.67933655 -145.         -145.        ]
[-119.98812103 -145.         -145.        ]
[-120.19398499 -145.         -145.        ]
[-121.7379303 -145.        -145.       ]
[-121.42913818 -145.         -145.        ]
[-121.53206635 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-120.50276947 -145.         -145.        ]
[-120.39984131 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-119.88519287 -145.         -145.        ]
[-120.39984131 -145.         -145.        ]
[-122.56136322 -145.         -145.        ]
[-122.14964294 -145.         -145.        ]
[-122.35549927 -145.         -145.        ]
[-121.01741791 -145.         -145.        ]
[-120.39984131 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-120.19398499 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-120.91448975 -145.         -145.        ]
[-120.09104919 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-120.60569763 -145.         -145.        ]
[-121.94378662 -145.         -145.        ]
[-120.19398499 -145.         -145.        ]
[-122.87014771 -145.         -145.        ]
[-121.7379303 -145.        -145.       ]
[-120.81156158 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-120.60569763 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-119.88519287 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-119.98812103 -145.         -145.        ]
[-119.98812103 -145.         -145.        ]
[-120.19398499 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-120.50276947 -145.         -145.        ]
[-120.50276947 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-120.50276947 -145.         -145.        ]
[-120.39984131 -145.         -145.        ]
[-122.56136322 -145.         -145.        ]
[-122.14964294 -145.         -145.        ]
[-121.01741791 -145.         -145.        ]
[-121.01741791 -145.         -145.        ]
[-120.39984131 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-120.19398499 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-120.91448975 -145.         -145.        ]
[-120.09104919 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-120.60569763 -145.         -145.        ]
[-121.01741791 -145.         -145.        ]
[-120.19398499 -145.         -145.        ]
[-122.87014771 -145.         -145.        ]
[-121.7379303 -145.        -145.       ]
[-120.81156158 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-120.60569763 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-119.88519287 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-119.98812103 -145.         -145.        ]
[-119.98812103 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-120.50276947 -145.         -145.        ]
[-120.50276947 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-120.50276947 -145.         -145.        ]
[-120.39984131 -145.         -145.        ]
[-122.56136322 -145.         -145.        ]
[-122.14964294 -145.         -145.        ]
[-121.01741791 -145.         -145.        ]
[-121.01741791 -145.         -145.        ]
[-120.39984131 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-120.91448975 -145.         -145.        ]
[-120.09104919 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-120.60569763 -145.         -145.        ]
[-120.19398499 -145.         -145.        ]
[-120.19398499 -145.         -145.        ]
[-122.87014771 -145.         -145.        ]
[-123.07601166 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-120.60569763 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-121.12034607 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-119.98812103 -145.         -145.        ]
[-119.98812103 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-120.50276947 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-120.50276947 -145.         -145.        ]
[-120.39984131 -145.         -145.        ]
[-122.56136322 -145.         -145.        ]
[-122.14964294 -145.         -145.        ]
[-121.01741791 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.53206635 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-120.91448975 -145.         -145.        ]
[-120.09104919 -145.         -145.        ]
[-120.09104919 -145.         -145.        ]
[-120.60569763 -145.         -145.        ]
[-120.19398499 -145.         -145.        ]
[-120.19398499 -145.         -145.        ]
[-122.87014771 -145.         -145.        ]
[-123.07601166 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-120.60569763 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-121.12034607 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-119.98812103 -145.         -145.        ]
[-119.98812103 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-120.91448975 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-120.50276947 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-120.50276947 -145.         -145.        ]
[-120.39984131 -145.         -145.        ]
[-122.14964294 -145.         -145.        ]
[-122.14964294 -145.         -145.        ]
[-121.01741791 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.53206635 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-120.91448975 -145.         -145.        ]
[-120.09104919 -145.         -145.        ]
[-120.09104919 -145.         -145.        ]
[-120.60569763 -145.         -145.        ]
[-120.19398499 -145.         -145.        ]
[-120.19398499 -145.         -145.        ]
[-122.87014771 -145.         -145.        ]
[-123.17893982 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-120.60569763 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-121.12034607 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-120.09104919 -145.         -145.        ]
[-120.09104919 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-120.91448975 -145.         -145.        ]
[-120.50276947 -145.         -145.        ]
[-120.39984131 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-119.88519287 -145.         -145.        ]
[-119.78226471 -145.         -145.        ]
[-120.39984131 -145.         -145.        ]
[-122.14964294 -145.         -145.        ]
[-122.14964294 -145.         -145.        ]
[-121.01741791 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.53206635 -145.         -145.        ]
[-121.01741791 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-120.91448975 -145.         -145.        ]
[-120.09104919 -145.         -145.        ]
[-120.09104919 -145.         -145.        ]
[-120.60569763 -145.         -145.        ]
[-120.19398499 -145.         -145.        ]
[-120.19398499 -145.         -145.        ]
[-122.87014771 -145.         -145.        ]
[-123.17893982 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-120.60569763 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-121.12034607 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-120.09104919 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-120.91448975 -145.         -145.        ]
[-120.50276947 -145.         -145.        ]
[-120.50276947 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-119.88519287 -145.         -145.        ]
[-120.39984131 -145.         -145.        ]
[-120.39984131 -145.         -145.        ]
[-122.14964294 -145.         -145.        ]
[-122.14964294 -145.         -145.        ]
[-121.01741791 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.53206635 -145.         -145.        ]
[-121.01741791 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-120.91448975 -145.         -145.        ]
[-120.09104919 -145.         -145.        ]
[-120.09104919 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-120.19398499 -145.         -145.        ]
[-120.19398499 -145.         -145.        ]
[-122.87014771 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-120.60569763 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-121.12034607 -145.         -145.        ]
[-119.78226471 -145.         -145.        ]
[-120.09104919 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-122.14964294 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-120.91448975 -145.         -145.        ]
[-120.19398499 -145.         -145.        ]
[-120.50276947 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-119.88519287 -145.         -145.        ]
[-120.39984131 -145.         -145.        ]
[-120.39984131 -145.         -145.        ]
[-122.14964294 -145.         -145.        ]
[-122.14964294 -145.         -145.        ]
[-121.01741791 -145.         -145.        ]
[-120.50276947 -145.         -145.        ]
[-121.53206635 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-120.91448975 -145.         -145.        ]
[-120.91448975 -145.         -145.        ]
[-120.09104919 -145.         -145.        ]
[-120.60569763 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-120.19398499 -145.         -145.        ]
[-119.88519287 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-120.60569763 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-121.12034607 -145.         -145.        ]
[-119.78226471 -145.         -145.        ]
[-120.09104919 -145.         -145.        ]
[-122.04671478 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-122.14964294 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-120.91448975 -145.         -145.        ]
[-120.19398499 -145.         -145.        ]
[-121.22328186 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-120.50276947 -145.         -145.        ]
[-120.39984131 -145.         -145.        ]
[-120.39984131 -145.         -145.        ]
[-122.14964294 -145.         -145.        ]
[-121.01741791 -145.         -145.        ]
[-121.01741791 -145.         -145.        ]
[-120.50276947 -145.         -145.        ]
[-121.53206635 -145.         -145.        ]
[-121.7379303 -145.        -145.       ]
[-121.42913818 -145.         -145.        ]
[-120.91448975 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-120.09104919 -145.         -145.        ]
[-120.60569763 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-120.19398499 -145.         -145.        ]
[-119.88519287 -145.         -145.        ]
[-121.12034607 -145.         -145.        ]
[-122.9730835 -145.        -145.       ]
[-120.81156158 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-120.60569763 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-120.60569763 -145.         -145.        ]
[-120.09104919 -145.         -145.        ]
[-121.94378662 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-122.14964294 -145.         -145.        ]
[-121.53206635 -145.         -145.        ]
[-120.81156158 -145.         -145.        ]
[-120.19398499 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-120.70863342 -145.         -145.        ]
[-120.50276947 -145.         -145.        ]
[-120.39984131 -145.         -145.        ]
[-122.25257111 -145.         -145.        ]
[-122.14964294 -145.         -145.        ]
[-121.01741791 -145.         -145.        ]
[-121.84085083 -145.         -145.        ]
[-121.42913818 -145.         -145.        ]
[-121.53206635 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-121.32621002 -145.         -145.        ]
[-120.91448975 -145.         -145.        ]
[-120.09104919 -145.         -145.        ]
