<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C3CA0>
[-155.11936951 -175.         -175.        ]
[-155.7270813 -175.        -175.       ]
[-151.55995178 -175.         -175.        ]
[-152.86218262 -175.         -175.        ]
[-152.86218262 -175.         -175.        ]
[-154.77210999 -175.         -175.        ]
[-154.77210999 -175.         -175.        ]
[-156.24797058 -175.         -175.        ]
[-157.20292664 -175.         -175.        ]
[-152.68855286 -175.         -175.        ]
[-157.11611938 -175.         -175.        ]
[-156.94248962 -175.         -175.        ]
[-154.2512207 -175.        -175.       ]
[-154.51165771 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-154.85891724 -175.         -175.        ]
[-154.2512207 -175.        -175.       ]
[-157.20292664 -175.         -175.        ]
[-155.7270813 -175.        -175.       ]
[-156.16114807 -175.         -175.        ]
[-157.02929688 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-155.64025879 -175.         -175.        ]
[-154.94573975 -175.         -175.        ]
[-155.90071106 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-153.20944214 -175.         -175.        ]
[-154.33804321 -175.         -175.        ]
[-156.16114807 -175.         -175.        ]
[-154.85891724 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-152.16766357 -175.         -175.        ]
[-151.55995178 -175.         -175.        ]
[-152.86218262 -175.         -175.        ]
[-152.86218262 -175.         -175.        ]
[-154.77210999 -175.         -175.        ]
[-154.77210999 -175.         -175.        ]
[-156.24797058 -175.         -175.        ]
[-157.20292664 -175.         -175.        ]
[-152.68855286 -175.         -175.        ]
[-157.11611938 -175.         -175.        ]
[-156.94248962 -175.         -175.        ]
[-154.42485046 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-154.85891724 -175.         -175.        ]
[-154.2512207 -175.        -175.       ]
[-156.33477783 -175.         -175.        ]
[-155.20619202 -175.         -175.        ]
[-156.16114807 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-155.64025879 -175.         -175.        ]
[-154.68530273 -175.         -175.        ]
[-153.73033142 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-153.46987915 -175.         -175.        ]
[-154.33804321 -175.         -175.        ]
[-156.16114807 -175.         -175.        ]
[-154.85891724 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-152.16766357 -175.         -175.        ]
[-151.55995178 -175.         -175.        ]
[-152.86218262 -175.         -175.        ]
[-152.86218262 -175.         -175.        ]
[-154.77210999 -175.         -175.        ]
[-156.42160034 -175.         -175.        ]
[-156.24797058 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-153.99078369 -175.         -175.        ]
[-157.11611938 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-154.42485046 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-154.85891724 -175.         -175.        ]
[-154.2512207 -175.        -175.       ]
[-155.20619202 -175.         -175.        ]
[-155.20619202 -175.         -175.        ]
[-156.16114807 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-153.55670166 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-155.64025879 -175.         -175.        ]
[-151.47314453 -175.         -175.        ]
[-154.85891724 -175.         -175.        ]
[-156.07434082 -175.         -175.        ]
[-153.46987915 -175.         -175.        ]
[-154.33804321 -175.         -175.        ]
[-156.16114807 -175.         -175.        ]
[-154.85891724 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-152.16766357 -175.         -175.        ]
[-151.55995178 -175.         -175.        ]
[-152.86218262 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-154.77210999 -175.         -175.        ]
[-156.42160034 -175.         -175.        ]
[-153.99078369 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-153.99078369 -175.         -175.        ]
[-157.11611938 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-154.42485046 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-156.5952301 -175.        -175.       ]
[-155.46662903 -175.         -175.        ]
[-154.2512207 -175.        -175.       ]
[-154.2512207 -175.        -175.       ]
[-155.20619202 -175.         -175.        ]
[-155.29299927 -175.         -175.        ]
[-156.16114807 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-153.55670166 -175.         -175.        ]
[-155.03256226 -175.         -175.        ]
[-155.20619202 -175.         -175.        ]
[-151.47314453 -175.         -175.        ]
[-156.76885986 -175.         -175.        ]
[-156.07434082 -175.         -175.        ]
[-153.46987915 -175.         -175.        ]
[-153.20944214 -175.         -175.        ]
[-156.16114807 -175.         -175.        ]
[-154.85891724 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-152.16766357 -175.         -175.        ]
[-151.0390625 -175.        -175.       ]
[-152.86218262 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-154.77210999 -175.         -175.        ]
[-156.76885986 -175.         -175.        ]
[-153.99078369 -175.         -175.        ]
[-152.68855286 -175.         -175.        ]
[-153.99078369 -175.         -175.        ]
[-156.76885986 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-154.51165771 -175.         -175.        ]
[-156.24797058 -175.         -175.        ]
[-156.5952301 -175.        -175.       ]
[-155.46662903 -175.         -175.        ]
[-154.2512207 -175.        -175.       ]
[-154.2512207 -175.        -175.       ]
[-155.20619202 -175.         -175.        ]
[-155.29299927 -175.         -175.        ]
[-156.16114807 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-153.55670166 -175.         -175.        ]
[-155.03256226 -175.         -175.        ]
[-155.20619202 -175.         -175.        ]
[-153.73033142 -175.         -175.        ]
[-156.76885986 -175.         -175.        ]
[-156.07434082 -175.         -175.        ]
[-153.46987915 -175.         -175.        ]
[-153.20944214 -175.         -175.        ]
[-156.16114807 -175.         -175.        ]
[-154.85891724 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-151.9072113 -175.        -175.       ]
[-151.0390625 -175.        -175.       ]
[-152.86218262 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-154.77210999 -175.         -175.        ]
[-156.76885986 -175.         -175.        ]
[-153.99078369 -175.         -175.        ]
[-152.68855286 -175.         -175.        ]
[-153.99078369 -175.         -175.        ]
[-156.76885986 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-154.51165771 -175.         -175.        ]
[-156.24797058 -175.         -175.        ]
[-156.85566711 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-154.2512207 -175.        -175.       ]
[-154.2512207 -175.        -175.       ]
[-155.20619202 -175.         -175.        ]
[-155.29299927 -175.         -175.        ]
[-156.16114807 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-153.55670166 -175.         -175.        ]
[-155.03256226 -175.         -175.        ]
[-155.20619202 -175.         -175.        ]
[-154.85891724 -175.         -175.        ]
[-156.76885986 -175.         -175.        ]
[-156.07434082 -175.         -175.        ]
[-153.46987915 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-156.16114807 -175.         -175.        ]
[-154.85891724 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-151.9072113 -175.        -175.       ]
[-152.34129333 -175.         -175.        ]
[-152.94898987 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-154.77210999 -175.         -175.        ]
[-153.64352417 -175.         -175.        ]
[-153.99078369 -175.         -175.        ]
[-152.68855286 -175.         -175.        ]
[-153.99078369 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-154.51165771 -175.         -175.        ]
[-156.24797058 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-154.2512207 -175.        -175.       ]
[-155.81388855 -175.         -175.        ]
[-155.20619202 -175.         -175.        ]
[-155.55345154 -175.         -175.        ]
[-156.16114807 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-153.55670166 -175.         -175.        ]
[-155.03256226 -175.         -175.        ]
[-155.20619202 -175.         -175.        ]
[-154.85891724 -175.         -175.        ]
[-156.07434082 -175.         -175.        ]
[-156.07434082 -175.         -175.        ]
[-155.7270813 -175.        -175.       ]
[-155.46662903 -175.         -175.        ]
[-155.03256226 -175.         -175.        ]
[-154.85891724 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-151.9072113 -175.        -175.       ]
[-152.34129333 -175.         -175.        ]
[-152.94898987 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-154.77210999 -175.         -175.        ]
[-153.64352417 -175.         -175.        ]
[-153.99078369 -175.         -175.        ]
[-152.68855286 -175.         -175.        ]
[-153.99078369 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-154.51165771 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-154.2512207 -175.        -175.       ]
[-155.03256226 -175.         -175.        ]
[-155.20619202 -175.         -175.        ]
[-155.55345154 -175.         -175.        ]
[-158.76559448 -175.         -175.        ]
[-155.46662903 -175.         -175.        ]
[-155.37982178 -175.         -175.        ]
[-155.11936951 -175.         -175.        ]
[-153.55670166 -175.         -175.        ]
[-155.64025879 -175.         -175.        ]
[-154.16439819 -175.         -175.        ]
[-154.85891724 -175.         -175.        ]
[-156.07434082 -175.         -175.        ]
[-156.07434082 -175.         -175.        ]
[-155.7270813 -175.        -175.       ]
[-155.46662903 -175.         -175.        ]
[-154.85891724 -175.         -175.        ]
[-154.85891724 -175.         -175.        ]
[-151.9072113 -175.        -175.       ]
[-150.1709137 -175.        -175.       ]
[-152.34129333 -175.         -175.        ]
[-152.94898987 -175.         -175.        ]
[-154.94573975 -175.         -175.        ]
[-154.77210999 -175.         -175.        ]
[-133.00210571 -195.         -195.        ]
[-153.30867004 -195.         -195.        ]
[-173.43551636 -195.         -195.        ]
[-155.82452393 -195.         -195.        ]
[-150.25369263 -195.         -195.        ]
[-163.01268005 -195.         -195.        ]
[-185.83509827 -195.         -195.        ]
[-162.83297729 -195.         -195.        ]
[-104.96828461 -195.         -195.        ]
[-146.65962219 -195.         -195.        ]
[-169.30232239 -195.         -195.        ]
[-156.3636322 -195.        -195.       ]
[-169.84143066 -195.         -195.        ]
[-118.98519897 -195.         -195.        ]
[-115.39112091 -195.         -195.        ]
[-119.8837204 -195.        -195.       ]
[-173.97462463 -195.         -195.        ]
[-164.45031738 -195.         -195.        ]
[-173.07611084 -195.         -195.        ]
[-121.68076324 -195.         -195.        ]
[-115.03171539 -195.         -195.        ]
[-137.49472046 -195.         -195.        ]
[-153.66807556 -195.         -195.        ]
[-157.26216125 -195.         -195.        ]
[-149.53488159 -195.         -195.        ]
[-147.19873047 -195.         -195.        ]
[-143.42494202 -195.         -195.        ]
[-166.24736023 -195.         -195.        ]
[-152.76956177 -195.         -195.        ]
[-152.76956177 -195.         -195.        ]
[-153.30867004 -195.         -195.        ]
[-144.32347107 -195.         -195.        ]
[-150.6131134 -195.        -195.       ]
[-133.00210571 -195.         -195.        ]
[-133.00210571 -195.         -195.        ]
[-153.30867004 -195.         -195.        ]
[-165.70825195 -195.         -195.        ]
[-152.41015625 -195.         -195.        ]
[-150.25369263 -195.         -195.        ]
[-163.01268005 -195.         -195.        ]
[-185.83509827 -195.         -195.        ]
[-162.83297729 -195.         -195.        ]
[-104.96828461 -195.         -195.        ]
[-146.65962219 -195.         -195.        ]
[-168.40380859 -195.         -195.        ]
[-156.3636322 -195.        -195.       ]
[-169.84143066 -195.         -195.        ]
[-118.98519897 -195.         -195.        ]
[-115.39112091 -195.         -195.        ]
[-119.8837204 -195.        -195.       ]
[-173.97462463 -195.         -195.        ]
[-164.45031738 -195.         -195.        ]
[-173.07611084 -195.         -195.        ]
[-121.68076324 -195.         -195.        ]
[-115.03171539 -195.         -195.        ]
[-137.49472046 -195.         -195.        ]
[-153.66807556 -195.         -195.        ]
[-157.26216125 -195.         -195.        ]
[-149.53488159 -195.         -195.        ]
[-151.33192444 -195.         -195.        ]
[-143.42494202 -195.         -195.        ]
[-166.24736023 -195.         -195.        ]
[-152.76956177 -195.         -195.        ]
[-152.76956177 -195.         -195.        ]
[-153.30867004 -195.         -195.        ]
[-148.81607056 -195.         -195.        ]
[-167.68499756 -195.         -195.        ]
[-133.00210571 -195.         -195.        ]
[-133.00210571 -195.         -195.        ]
[-153.30867004 -195.         -195.        ]
[-166.78646851 -195.         -195.        ]
[-152.41015625 -195.         -195.        ]
[-150.25369263 -195.         -195.        ]
[-180.26426697 -195.         -195.        ]
[-166.24736023 -195.         -195.        ]
[-162.83297729 -195.         -195.        ]
[-114.67230225 -195.         -195.        ]
[-146.65962219 -195.         -195.        ]
[-168.40380859 -195.         -195.        ]
[-156.3636322 -195.        -195.       ]
[-170.73995972 -195.         -195.        ]
[-118.98519897 -195.         -195.        ]
[-115.39112091 -195.         -195.        ]
[-119.8837204 -195.        -195.       ]
[-173.97462463 -195.         -195.        ]
[-164.45031738 -195.         -195.        ]
[-173.07611084 -195.         -195.        ]
[-121.68076324 -195.         -195.        ]
[-115.03171539 -195.         -195.        ]
[-137.49472046 -195.         -195.        ]
[-177.56871033 -195.         -195.        ]
[-157.26216125 -195.         -195.        ]
[-149.17547607 -195.         -195.        ]
[-151.33192444 -195.         -195.        ]
[-143.42494202 -195.         -195.        ]
[-166.24736023 -195.         -195.        ]
[-152.76956177 -195.         -195.        ]
[-152.76956177 -195.         -195.        ]
[-153.30867004 -195.         -195.        ]
[-148.81607056 -195.         -195.        ]
[-167.68499756 -195.         -195.        ]
[-133.00210571 -195.         -195.        ]
[-134.97885132 -195.         -195.        ]
[-153.30867004 -195.         -195.        ]
[-147.37843323 -195.         -195.        ]
[-152.41015625 -195.         -195.        ]
[-150.25369263 -195.         -195.        ]
[-180.26426697 -195.         -195.        ]
[-162.83297729 -195.         -195.        ]
[-162.83297729 -195.         -195.        ]
[-150.79281616 -195.         -195.        ]
[-146.65962219 -195.         -195.        ]
[-168.40380859 -195.         -195.        ]
[-156.3636322 -195.        -195.       ]
[-118.98519897 -195.         -195.        ]
[-118.98519897 -195.         -195.        ]
[-115.39112091 -195.         -195.        ]
[-119.8837204 -195.        -195.       ]
[-173.97462463 -195.         -195.        ]
[-164.45031738 -195.         -195.        ]
[-173.07611084 -195.         -195.        ]
[-121.68076324 -195.         -195.        ]
[-128.68920898 -195.         -195.        ]
[-111.79704285 -195.         -195.        ]
[-170.73995972 -195.         -195.        ]
[-157.26216125 -195.         -195.        ]
[-149.17547607 -195.         -195.        ]
[-151.33192444 -195.         -195.        ]
[-111.4376297 -195.        -195.       ]
[-166.24736023 -195.         -195.        ]
[-152.76956177 -195.         -195.        ]
[-152.76956177 -195.         -195.        ]
[-153.30867004 -195.         -195.        ]
[-150.07400513 -195.         -195.        ]
[-173.61521912 -195.         -195.        ]
[-133.00210571 -195.         -195.        ]
[-134.97885132 -195.         -195.        ]
[-173.43551636 -195.         -195.        ]
[-147.37843323 -195.         -195.        ]
[-147.73783875 -195.         -195.        ]
[-150.25369263 -195.         -195.        ]
[-180.26426697 -195.         -195.        ]
[-162.83297729 -195.         -195.        ]
[-156.00422668 -195.         -195.        ]
[-150.79281616 -195.         -195.        ]
[-146.65962219 -195.         -195.        ]
[-168.40380859 -195.         -195.        ]
[-156.3636322 -195.        -195.       ]
[-118.98519897 -195.         -195.        ]
[-118.98519897 -195.         -195.        ]
